# 53
53,113
53,119
53,108
53,115
53,129
53,130
53,120
53,108
53,116
53,112
53,115
53,105
53,108
53,109
53,110
53,115
53,80
53,121
53,115
53,108
53,108
53,127
53,113
53,110
53,120
53,121
53,119
53,110
53,119
53,117
53,112
53,111
53,108
53,109
53,114
53,105
53,114
53,121
53,114
53,114
53,118
43,112
43,376
43,176
50,176
43,7024
43,152
53,103
43,112
53,112
53,119
43,152
53,113
53,113
53,115
53,111
53,114
53,107
53,117
53,114
53,98
53,114
53,118
53,117
53,113
53,115
53,117
53,104
53,113
53,113
53,116
53,121
53,109
53,118
53,117
53,111
53,126
53,124
53,116
53,122
53,120
53,116
53,107
53,100
53,103
53,105
53,117
53,107
53,117
53,119
43,112
22,168
43,272
22,168
43,304
43,176
50,176
43,7024
43,152
53,113
43,112
53,108
43,152
53,114
53,111
53,106
53,112
53,114
53,108
53,121
53,109
53,117
53,108
53,107
53,38
53,1214
53,115
53,115
53,119
53,133
53,118
53,119
53,113
53,109
53,121
53,123
53,122
53,111
53,110
53,119
53,120
53,115
53,115
53,112
53,112
53,115
53,112
53,127
53,112
53,125
43,112
43,376
43,176
50,176
43,7024
43,152
53,116
43,112
53,106
53,117
43,152
53,110
53,120
53,112
53,115
53,122
53,120
53,108
53,118
53,114
53,113
53,118
53,113
53,115
53,111
53,110
53,112
53,111
53,117
53,112
53,104
53,111
53,119
53,109
53,117
53,117
53,108
53,104
53,117
53,115
53,119
53,113
53,117
53,118
53,113
53,110
53,112
43,112
53,112
43,376
43,208
43,176
50,176
43,7024
43,152
53,110
43,112
53,114
43,152
53,120
53,119
53,114
53,115
53,107
53,116
53,114
53,104
53,113
53,115
53,111
53,122
53,104
53,117
53,118
53,119
53,112
53,114
53,111
53,109
53,112
53,80
53,108
53,118
53,115
53,117
53,111
53,112
53,117
53,116
53,113
53,115
53,116
53,103
53,106
53,103
53,104
53,103
43,112
43,376
43,176
50,176
43,7024
43,152
53,114
43,112
53,105
53,111
43,152
53,104
53,106
53,105
53,107
53,122
53,108
53,108
53,113
53,110
53,118
53,109
53,109
53,118
53,115
53,110
53,119
53,117
53,109
53,106
53,104
53,115
53,121
53,113
53,107
53,110
53,111
53,118
53,105
53,111
53,122
53,114
53,111
53,106
53,115
53,110
53,111
53,116
43,112
22,168
43,272
22,168
43,304
43,176
50,176
43,7024
43,152
53,119
43,112
53,111
43,152
53,109
53,122
53,105
53,120
53,119
53,114
53,113
53,38
53,116
53,108
53,113
53,110
53,103
53,113
118,599
53,124
53,106
53,112
53,112
53,117
53,110
53,80
53,121
53,103
53,106
53,108
53,124
53,111
53,107
53,103
53,107
53,107
53,112
53,119
53,114
53,114
43,112
43,376
43,176
50,176
43,7024
43,152
53,104
43,112
43,152
53,113
53,125
53,126
53,126
53,119
53,117
53,118
53,111
53,125
53,110
53,98
53,105
53,112
53,120
53,104
53,114
53,123
53,120
53,110
53,116
53,124
53,116
53,104
53,107
53,113
53,107
53,114
53,117
53,111
53,124
53,114
53,116
53,117
53,110
53,112
53,110
53,124
43,112
53,109
22,168
43,272
22,168
43,304
43,176
50,176
43,7024
43,152
43,112
53,105
53,114
43,152
53,130
53,118
53,117
53,102
53,114
53,107
53,122
42,7
53,120
53,102
53,102
53,98
53,111
53,108
53,123
53,117
53,222
53,105
53,107
53,119
53,115
53,125
53,101
53,113
53,107
53,121
53,96
53,80
53,92
53,98
53,95
53,92
53,79
53,78
53,75
53,78
53,73
53,75
53,73
43,112
43,376
43,176
50,176
43,7024
43,152
53,74
43,112
53,73
53,74
43,152
53,68
53,74
53,70
53,71
53,73
53,71
53,68
53,71
53,75
53,69
53,73
53,74
53,72
53,78
53,75
53,72
53,73
53,78
53,69
53,75
53,80
53,80
53,82
53,80
53,80
53,76
53,72
53,73
53,74
53,77
53,104
53,76
53,74
53,73
53,72
53,113
53,142
53,118
53,119
53,114
53,126
43,112
43,376
43,176
50,176
43,7024
53,118
43,152
43,112
53,94
53,88
43,152
53,102
53,103
53,106
53,129
53,103
53,110
53,122
53,120
53,119
53,38
53,1214
53,1214
53,124
53,121
53,114
53,109
53,123
53,125
53,124
53,112
53,129
53,119
53,105
53,120
53,118
53,104
53,111
53,123
53,102
53,105
53,116
53,116
53,110
53,109
53,114
53,112
53,80
53,109
53,108
53,106
53,119
53,115
43,112
43,376
43,176
50,176
43,7024
43,152
53,103
43,112
53,108
43,152
53,120
53,127
53,111
53,113
53,112
53,113
53,90
53,94
53,89
53,87
53,90
53,86
53,95
53,91
53,68
53,68
53,72
53,70
53,77
53,72
53,68
53,69
53,73
53,75
53,72
53,104
53,65
53,67
53,70
43,112
53,70
22,168
43,272
22,168
43,176
50,176
43,7024
53,69
43,152
43,112
53,77
53,75
43,152
53,74
53,76
53,77
53,71
53,107
53,120
53,120
53,128
53,134
53,121
53,122
53,125
53,118
53,114
53,109
53,105
53,110
53,113
53,115
53,110
53,107
53,117
53,142
53,116
53,121
53,105
53,120
53,124
53,109
53,109
53,114
53,112
53,124
53,110
43,112
43,152
43,376
43,176
50,176
43,7024
43,152
53,107
43,112
53,100
53,118
43,152
53,101
53,107
53,124
53,114
53,121
53,116
53,101
53,105
53,110
53,115
53,106
53,102
53,114
53,109
53,109
53,101
53,103
53,109
53,96
53,90
53,89
53,87
53,82
53,80
53,84
53,78
53,78
53,77
53,72
53,76
53,72
53,62
53,71
53,65
53,75
53,72
43,112
43,152
22,168
43,272
22,168
43,304
43,176
50,176
43,7024
53,71
43,152
53,69
43,112
53,69
43,152
53,64
53,68
53,71
53,75
53,71
53,71
53,71
53,69
53,69
53,71
53,72
53,66
53,38
53,1214
53,95
53,115
53,112
53,126
53,100
53,114
53,119
53,108
53,103
53,97
53,91
53,97
53,90
53,89
53,85
53,90
53,95
53,83
53,132
53,116
53,113
53,121
53,113
53,112
53,122
43,112
43,376
43,176
50,176
43,7024
43,152
53,118
43,112
53,115
53,104
43,152
53,114
53,98
53,115
53,114
53,107
53,116
53,114
53,109
53,113
53,109
53,113
53,118
53,108
53,116
53,118
53,128
53,114
53,113
53,116
53,120
53,112
53,100
53,117
53,114
53,116
53,114
53,109
53,113
53,109
53,111
53,103
53,107
53,107
53,113
53,109
53,103
53,104
43,112
22,168
43,272
22,168
43,152
43,304
43,176
50,176
43,7024
53,91
43,152
53,92
43,112
43,152
53,79
53,98
53,79
53,72
53,71
53,73
53,84
53,76
53,75
53,79
53,83
53,78
53,83
53,142
53,89
53,127
53,120
53,121
53,115
53,118
53,128
53,114
53,122
53,120
53,107
53,101
53,117
53,106
53,112
53,110
53,103
53,109
53,118
53,121
53,115
53,116
53,117
53,110
43,112
43,376
43,176
50,176
43,7024
43,152
43,112
43,152
53,115
53,105
43,152
53,107
53,121
53,107
53,104
53,114
53,108
53,104
53,110
53,109
53,110
53,118
53,116
53,110
53,121
53,119
53,112
53,117
53,109
53,119
53,108
53,99
53,93
53,133
53,107
53,116
53,120
53,110
53,113
53,119
53,106
53,104
53,108
53,120
43,112
53,103
43,376
43,176
50,176
43,7024
43,152
53,98
43,112
43,152
53,80
53,78
53,38
53,1214
53,76
53,74
53,72
53,81
53,77
53,78
53,81
53,79
53,79
53,80
53,77
53,79
53,75
53,79
53,76
53,79
53,80
53,78
53,81
53,81
53,81
53,71
53,79
53,79
53,124
53,129
53,130
43,112
43,376
43,176
50,176
43,7024
43,152
53,118
43,112
53,92
43,152
53,115
53,122
53,115
53,109
53,93
53,106
53,104
53,115
53,121
53,125
53,128
53,119
53,116
53,107
53,117
53,106
53,114
53,120
53,120
53,127
53,122
53,108
53,106
53,112
53,116
53,113
53,108
53,97
53,114
53,112
53,113
53,107
53,98
53,102
53,97
53,103
53,97
43,112
43,272
22,168
43,304
43,208
43,176
50,176
43,7024
43,152
53,91
53,95
43,152
53,96
53,99
53,90
53,78
53,72
53,81
53,79
53,96
53,117
53,117
53,104
53,124
53,97
53,142
53,122
53,118
53,114
53,99
53,102
53,120
53,98
53,110
53,118
53,125
53,120
53,121
53,112
53,108
53,116
53,110
53,116
53,107
53,118
53,115
53,110
53,114
53,105
53,107
53,103
53,104
43,112
43,376
43,176
50,176
43,7024
43,152
53,114
43,112
53,115
53,125
53,116
43,152
53,120
53,120
53,114
53,114
53,100
53,117
53,116
53,122
53,118
53,115
53,107
53,112
53,80
53,107
53,112
53,99
53,116
53,127
53,113
53,107
53,121
53,111
53,97
53,101
53,99
53,123
53,109
53,114
53,109
53,100
53,109
53,107
53,109
53,98
43,112
43,376
43,176
50,176
43,7024
43,152
53,92
43,112
53,97
53,92
43,152
53,85
53,77
53,73
53,75
53,76
53,79
53,72
53,72
53,74
53,70
53,38
53,1214
53,74
53,74
53,104
53,71
53,70
53,67
53,71
53,77
53,71
53,75
53,74
53,75
53,142
53,88
53,68
53,75
53,82
53,73
53,98
53,78
53,73
53,75
53,69
53,84
53,113
53,115
53,122
43,112
22,168
43,272
22,168
43,304
43,176
50,176
43,7024
43,152
53,113
43,112
53,122
53,114
53,118
43,152
53,121
53,131
53,110
53,109
42,7
53,111
53,114
53,107
53,104
53,103
53,109
53,109
53,80
53,121
53,114
53,110
53,107
53,115
53,114
53,113
53,103
53,93
53,94
53,90
53,99
53,105
53,103
53,122
53,112
53,107
53,105
53,103
53,102
53,112
43,112
53,122
43,376
43,176
50,176
43,7024
43,152
53,117
43,112
53,110
53,121
43,152
53,122
53,110
53,112
53,117
53,117
53,121
53,114
53,108
53,115
53,111
53,112
53,104
53,111
53,127
53,117
53,123
53,124
53,118
53,115
53,118
53,122
53,117
53,112
53,124
53,118
53,115
53,119
53,132
53,124
53,118
53,117
43,112
22,168
43,272
22,168
43,304
43,176
50,176
43,7024
43,152
43,112
53,107
43,152
53,112
53,109
53,105
53,118
53,104
53,110
53,110
53,108
53,112
53,112
53,105
53,109
53,111
53,103
53,122
53,112
53,104
53,121
53,125
53,101
53,109
53,112
53,113
53,122
53,106
53,113
53,120
53,106
53,120
53,114
53,106
53,119
53,114
43,112
43,376
43,176
50,176
43,7024
53,100
43,152
43,112
53,94
53,89
43,152
53,90
53,86
53,84
53,80
53,98
53,80
53,83
53,84
53,77
53,76
53,38
53,83
53,80
53,79
53,78
53,74
53,78
53,80
53,73
53,75
53,78
53,80
53,73
53,82
53,142
53,77
53,82
53,79
53,77
53,129
53,132
53,110
53,115
53,113
53,114
53,110
53,111
43,112
22,376
43,376
43,176
50,176
43,7024
43,152
53,96
43,112
53,109
53,117
53,126
43,152
53,113
53,105
53,108
53,127
53,116
53,107
53,116
53,116
53,106
53,122
53,116
53,113
53,120
53,118
53,108
53,105
53,103
53,105
53,119
53,132
53,111
53,108
53,119
53,114
53,104
53,118
53,117
53,104
53,115
53,118
53,133
53,126
53,108
53,103
53,117
53,110
43,112
43,152
53,123
43,376
43,176
50,176
43,7024
43,152
43,112
53,93
53,98
43,152
53,117
53,126
53,118
53,121
53,105
53,98
53,110
53,118
53,110
53,104
53,101
53,91
53,94
53,87
53,81
53,85
53,87
53,81
53,76
53,73
53,74
53,75
53,78
53,222
53,80
53,75
53,78
53,81
53,85
53,112
53,109
53,122
53,121
53,127
43,112
43,376
43,176
50,176
43,7024
43,152
43,112
53,109
53,101
53,102
53,127
53,107
53,119
53,117
53,102
53,92
53,91
53,97
53,115
53,116
53,112
53,110
53,113
53,103
53,95
53,105
53,101
53,93
53,94
53,95
53,96
53,86
53,88
53,83
53,104
53,80
53,86
53,79
53,77
53,75
53,77
53,74
53,72
53,78
53,71
53,80
53,77
43,112
22,168
43,272
22,168
43,152
43,304
43,176
50,176
43,7024
53,82
43,152
53,76
43,112
53,71
53,73
43,152
53,74
53,142
53,71
53,65
53,74
53,72
53,74
53,72
53,73
53,78
53,75
53,74
53,38
53,1214
53,71
53,75
53,78
53,74
53,80
53,79
53,76
53,87
53,120
53,118
53,112
53,109
53,118
53,118
53,128
53,111
53,104
53,114
53,113
53,110
53,104
53,118
53,116
53,127
43,112
43,376
43,176
50,176
43,7024
43,152
53,113
43,112
53,110
53,109
53,107
43,152
53,122
53,118
53,108
53,121
53,114
53,117
53,109
53,109
53,115
53,109
53,107
53,103
53,111
53,111
53,109
53,103
53,107
53,110
53,115
53,114
53,107
53,120
53,118
53,112
53,80
53,123
53,117
53,110
53,112
43,112
22,168
43,272
22,168
43,304
43,176
50,176
43,7024
43,152
53,105
43,112
53,123
53,119
43,152
53,126
53,113
53,125
53,117
53,107
53,118
53,117
53,113
53,122
53,107
53,120
53,115
53,108
53,111
53,127
53,123
53,113
53,116
53,110
53,116
53,113
53,125
53,120
53,104
53,115
53,120
53,108
53,108
53,113
53,115
53,113
43,112
43,376
43,176
50,176
43,7024
43,152
43,112
53,112
53,117
43,152
53,105
53,104
53,102
53,120
53,104
53,123
53,109
53,107
53,98
53,109
53,110
53,114
53,105
53,114
53,103
53,128
53,117
53,103
53,97
53,90
53,89
53,82
53,82
53,79
53,82
53,78
53,75
53,74
53,77
53,79
53,81
53,75
53,83
53,99
53,130
53,115
53,80
53,116
43,112
22,168
43,272
22,168
43,304
43,176
50,176
43,7024
43,152
53,111
43,112
53,116
53,136
53,126
43,152
53,123
53,115
53,115
53,90
53,110
53,115
53,108
53,109
53,121
53,142
53,110
53,116
53,121
53,38
53,1214
53,1214
53,117
53,118
53,123
53,113
53,104
53,109
53,112
53,113
53,121
53,108
53,114
53,117
53,118
53,116
53,118
53,121
53,110
53,109
53,99
53,104
53,105
53,101
43,112
43,376
43,176
50,176
43,7024
43,152
43,112
53,96
53,88
53,86
43,152
53,98
53,116
53,121
53,121
53,114
53,113
53,104
53,95
53,96
53,95
53,95
53,100
53,99
53,100
53,101
53,92
53,100
53,94
53,106
53,101
53,105
53,106
53,107
53,102
53,97
53,77
53,87
53,77
53,81
53,83
53,114
53,117
53,118
53,117
53,121
43,112
53,116
43,376
43,208
43,176
50,176
43,7024
43,152
53,128
53,104
43,112
53,113
53,112
53,80
53,119
43,152
53,125
53,110
53,124
53,118
53,112
53,100
53,107
53,113
53,119
53,124
53,108
53,107
53,119
53,100
53,98
53,98
53,112
53,101
53,104
53,113
53,106
53,100
53,122
53,130
53,118
53,119
53,111
53,99
53,100
43,112
43,376
43,176
50,176
43,7024
43,152
53,98
43,112
53,95
53,102
53,93
53,97
43,152
53,95
53,104
53,95
53,87
53,88
53,94
53,97
53,93
53,92
53,89
53,86
53,104
53,108
53,99
53,94
53,105
53,104
53,95
53,97
53,94
53,122
53,103
53,102
53,106
53,116
53,119
53,119
53,128
53,107
53,119
53,118
53,115
53,112
53,130
43,112
43,376
43,176
50,176
43,7024
43,152
43,112
53,129
53,111
43,152
53,119
53,114
53,80
42,7
53,112
53,117
53,104
53,38
53,1214
53,1214
53,89
53,100
53,99
53,109
53,105
53,99
53,101
53,114
53,121
53,127
53,114
53,117
53,111
53,112
53,111
53,100
53,97
53,97
53,104
53,120
53,121
53,120
53,117
43,112
43,376
43,176
50,176
43,7024
43,152
53,102
43,112
53,112
53,107
53,124
43,152
53,120
53,111
53,114
53,104
53,99
53,104
53,115
53,122
53,117
53,108
53,114
53,119
53,115
53,112
53,131
53,120
53,117
53,105
53,112
53,117
53,108
53,116
53,90
53,101
53,106
53,112
53,113
53,103
53,98
53,102
53,109
53,110
53,100
53,101
53,98
53,94
53,91
43,112
43,376
43,176
50,176
43,7024
53,94
43,152
43,112
53,90
53,86
53,82
53,86
43,152
53,113
53,106
53,105
53,88
53,94
53,94
53,107
53,103
53,114
53,115
53,121
53,115
53,101
53,105
53,90
53,93
53,95
53,95
53,100
53,98
53,94
53,98
53,107
53,90
53,91
53,83
53,81
53,81
53,79
53,84
53,76
43,112
43,152
43,376
43,176
50,176
43,7024
43,152
53,72
43,112
53,80
53,79
53,87
43,152
53,87
53,87
53,79
53,77
53,86
53,101
53,106
53,83
53,77
53,104
53,78
53,83
53,84
53,78
53,84
53,103
53,108
53,123
53,118
53,110
53,111
53,104
53,108
53,118
53,123
53,117
53,114
53,107
53,129
53,113
53,105
53,123
43,112
43,376
43,176
50,176
43,7024
43,152
53,117
43,112
53,110
53,107
43,152
53,114
53,109
53,124
53,125
53,91
53,87
53,115
53,115
53,115
53,38
53,1214
53,131
53,124
53,104
53,130
53,129
53,120
53,114
53,113
53,117
53,106
53,104
53,96
53,107
53,111
53,105
53,101
53,103
53,121
53,117
53,116
53,108
53,103
53,120
53,131
53,113
43,112
43,376
43,176
50,176
43,7024
43,152
43,112
53,99
53,118
53,101
43,152
53,108
53,118
53,121
53,96
53,104
53,110
53,104
53,106
53,120
53,80
53,114
53,110
53,109
53,117
53,109
53,113
53,120
53,117
53,109
53,100
53,109
53,113
53,112
53,110
53,117
53,121
53,121
53,106
53,111
53,129
53,117
53,102
53,120
43,112
53,116
22,168
43,272
22,168
43,304
43,176
50,176
43,7024
43,152
53,110
43,112
53,115
53,111
43,152
53,113
53,111
53,115
53,112
53,98
53,100
53,100
53,118
53,113
53,122
53,115
53,108
53,112
53,104
53,101
53,114
53,116
53,127
53,112
53,110
53,113
53,115
53,119
53,107
53,108
53,119
53,102
53,94
53,93
53,95
53,91
53,95
53,87
53,78
53,75
43,112
43,376
43,176
50,176
43,7024
43,152
53,113
43,112
53,131
53,121
43,152
53,116
53,106
53,114
53,109
53,116
53,113
53,125
53,127
53,117
53,108
53,111
53,110
53,116
53,80
53,115
53,112
53,111
53,115
53,95
53,114
53,106
53,105
53,123
53,98
53,121
53,110
53,113
53,109
53,114
53,105
53,107
43,112
53,113
43,376
43,176
50,176
43,7024
43,152
53,106
43,112
53,94
53,95
43,152
53,80
53,80
53,78
53,83
53,75
53,81
53,76
53,76
53,83
53,83
53,38
53,1214
53,85
53,86
53,82
53,80
53,78
53,89
53,99
53,101
53,84
53,76
53,85
53,76
53,74
53,75
53,93
53,128
53,106
53,124
53,142
53,128
53,129
53,130
53,129
53,123
53,116
53,99
53,126
53,130
43,112
43,376
43,176
50,176
43,7024
43,152
43,112
53,121
53,126
118,599
43,152
53,104
53,111
53,117
53,124
53,124
53,112
53,111
53,117
53,115
53,121
53,109
53,100
53,114
53,112
53,120
53,111
53,116
53,80
53,92
53,125
53,112
53,113
53,113
53,105
53,110
53,119
53,129
53,115
43,112
22,168
43,272
22,168
43,304
43,176
50,176
43,7024
43,152
43,112
53,119
53,119
53,100
43,152
53,99
53,113
53,117
53,113
53,111
53,106
53,105
53,137
53,123
53,103
53,94
53,104
53,116
53,120
53,106
53,115
53,127
53,114
53,112
53,98
53,97
53,85
53,85
53,104
53,135
53,116
53,126
53,124
53,128
53,120
53,109
53,124
53,112
53,115
53,105
53,114
43,112
43,376
43,176
50,176
43,7024
43,152
43,112
53,122
53,99
53,108
53,222
43,152
53,113
53,104
53,110
53,113
53,112
53,112
53,98
53,101
53,101
53,121
53,120
53,109
53,104
53,108
53,112
53,102
53,92
53,103
53,123
53,127
53,129
53,128
53,80
53,107
53,114
53,119
53,112
53,106
53,117
53,114
53,107
53,120
53,106
53,108
43,112
53,117
22,168
43,272
22,168
43,304
43,176
50,176
43,7024
43,152
53,117
43,112
53,114
53,111
53,112
43,152
53,119
53,106
53,115
53,120
53,126
53,105
53,100
53,112
53,105
53,114
53,38
53,1214
53,120
53,117
53,130
53,106
53,120
53,110
53,124
53,118
53,109
53,112
53,122
53,109
53,107
53,112
53,104
53,116
53,115
53,128
53,104
53,111
53,107
53,109
53,118
53,104
53,113
43,112
43,176
50,176
43,7024
53,110
43,152
43,112
53,128
53,117
53,116
43,152
53,115
53,111
53,116
53,102
53,105
53,113
53,121
53,115
53,112
53,115
53,119
53,106
53,100
53,108
53,118
53,120
53,116
53,106
53,109
53,122
53,108
53,115
53,105
53,121
53,98
53,101
53,111
53,114
53,108
53,99
53,92
53,91
53,82
53,84
43,112
43,376
43,208
43,176
50,176
43,7024
43,152
43,112
53,76
53,81
53,78
53,78
43,152
53,79
53,82
53,86
53,83
53,82
53,81
53,83
53,85
53,87
53,84
53,142
53,83
53,81
53,97
53,83
53,79
53,83
53,77
53,74
53,79
53,80
53,75
53,82
53,84
53,80
53,78
53,76
53,104
53,83
53,83
53,84
53,78
53,80
53,79
43,112
43,152
43,248
43,304
43,176
50,176
43,7024
53,86
43,152
43,112
53,78
53,79
53,77
43,152
53,85
53,103
53,91
53,78
42,7
53,109
53,106
53,106
53,104
53,93
53,98
53,90
53,81
53,79
53,104
53,125
53,112
53,118
53,118
53,121
53,128
53,105
53,115
53,113
53,103
53,101
53,99
53,100
53,118
53,129
53,106
53,93
53,80
53,130
53,117
53,123
53,115
43,112
43,376
43,176
50,176
43,7024
43,152
53,118
43,112
53,123
53,127
53,107
53,119
43,152
53,121
53,102
53,100
53,123
53,111
53,106
53,116
53,118
53,38
53,1214
53,122
53,118
53,109
53,115
53,101
53,100
53,117
53,121
53,120
53,115
53,107
53,109
53,125
53,122
53,119
53,117
53,113
53,104
53,114
53,110
53,100
53,107
43,112
22,168
43,272
22,168
43,152
43,304
43,176
50,176
43,7024
43,152
43,112
53,118
53,119
53,118
43,152
53,123
53,119
53,106
53,113
53,109
53,114
53,107
53,118
53,126
53,99
53,106
53,116
53,119
53,114
53,112
53,103
53,117
53,105
53,118
53,117
53,117
53,119
53,114
53,107
53,80
53,108
43,112
43,376
43,176
50,176
43,7024
43,152
53,142
43,112
53,105
53,103
43,152
53,89
53,113
53,112
53,101
53,102
53,105
53,101
53,101
53,89
53,77
53,82
53,75
53,83
53,80
53,83
53,83
53,82
53,76
53,115
53,118
53,117
53,120
53,120
53,101
53,109
53,110
53,119
53,127
53,133
53,128
53,122
53,115
53,122
53,99
53,104
53,112
43,112
43,376
43,176
50,176
43,7024
43,152
53,113
43,112
53,117
53,124
53,107
53,113
53,112
43,152
53,103
53,105
53,117
53,123
53,116
53,106
53,104
53,112
53,115
53,112
53,114
53,119
53,103
53,102
53,111
53,122
53,107
53,120
53,116
53,113
53,120
53,94
53,101
53,119
53,118
53,97
53,95
53,101
53,95
53,86
43,112
43,376
43,176
50,176
53,88
43,7024
43,152
53,81
43,112
53,89
53,79
53,104
53,82
53,77
53,80
43,152
53,77
53,78
53,82
53,75
53,75
53,77
53,81
53,78
53,77
53,76
53,75
53,38
53,1214
53,1214
53,76
53,76
53,74
53,78
53,77
53,75
53,76
53,75
53,82
53,81
53,80
53,77
53,80
53,74
53,78
53,87
53,76
53,81
53,78
53,81
53,78
53,78
53,77
53,80
53,81
53,81
43,112
22,168
22,168
43,272
43,304
43,176
50,176
43,7024
43,152
53,81
43,112
53,79
53,75
53,80
53,76
53,74
43,152
53,80
53,78
53,79
53,82
53,89
53,80
53,80
53,80
53,72
53,77
53,81
53,75
53,84
53,78
53,84
53,83
53,83
53,80
53,81
53,84
53,81
53,77
53,82
53,77
53,81
53,83
53,80
53,87
53,88
53,80
53,83
53,80
53,78
53,80
53,90
53,131
53,126
53,116
53,119
43,112
43,376
43,176
50,176
43,7024
43,152
53,122
43,112
53,121
53,112
53,110
53,130
53,111
53,104
53,118
53,116
53,118
53,115
53,121
53,116
53,111
53,112
53,117
53,114
53,100
53,93
53,99
53,106
53,119
53,122
53,142
53,106
53,121
53,99
53,106
53,123
53,110
53,122
53,117
53,106
53,112
53,117
53,116
53,121
53,129
53,108
53,98
6,496
62,160
5,28
6,1640
62,48
145,1640
6,112
6,80
6,112
22,48
145,112
22,296
6,80
145,80
145,112
51,112
6,224
145,112
6,56
6,56
51,80
145,80
51,112
62,56
6,56
6,56
6,56
145,224
62,56
62,56
145,56
62,56
51,56
62,56
62,56
22,1264
145,56
51,56
145,56
22,56
22,472
62,56
22,464
22,912
22,432
22,456
22,488
22,488
53,113
22,3800
145,48
22,304
145,48
22,112
22,464
145,112
22,464
145,112
62,3800
6,48
6,48
62,112
62,112
6,256
145,160
6,256
62,48
6,112
6,112
6,4472
6,112
62,112
62,4480
6,104
48,3857
53,104
53,103
43,112
22,168
43,272
22,168
43,304
43,176
50,176
43,7024
43,152
53,108
43,112
53,124
53,124
43,152
53,114
53,118
53,115
53,122
53,80
53,114
53,113
53,98
53,130
53,116
53,114
53,108
53,111
53,107
53,122
53,112
53,110
53,117
53,118
53,132
53,108
53,110
53,109
53,106
53,117
53,122
53,114
53,117
53,108
53,110
53,102
53,107
53,117
53,117
43,112
43,376
43,176
50,176
43,7024
43,152
53,113
43,112
53,112
53,103
53,87
53,83
43,152
53,80
53,75
53,77
53,104
53,75
53,82
53,80
53,72
53,76
53,38
53,80
53,74
53,82
53,73
53,78
53,83
53,76
53,78
53,83
53,77
53,74
53,77
53,78
53,76
53,78
53,79
53,75
53,76
53,72
53,81
53,79
53,86
53,78
53,83
53,95
43,112
43,376
43,176
50,176
43,7024
43,152
53,112
43,112
53,124
53,122
53,142
53,127
53,122
43,152
53,131
53,127
53,102
53,104
53,108
53,118
53,98
53,114
53,80
53,104
53,114
53,110
53,116
53,119
53,109
53,96
53,109
53,111
53,109
53,109
53,124
53,115
53,107
53,94
53,95
53,91
53,98
53,94
53,92
53,97
53,91
53,94
53,94
53,90
53,79
43,112
53,76
22,168
43,272
22,168
43,304
43,176
50,176
43,7024
43,152
53,82
43,112
53,79
53,79
53,79
53,79
53,80
43,152
53,83
53,86
53,84
53,79
53,80
53,76
53,82
53,80
53,104
53,85
53,77
53,77
53,82
53,82
53,77
53,102
53,120
53,111
53,116
53,120
53,112
53,121
53,118
53,106
53,119
53,109
53,117
53,125
53,114
53,113
53,112
53,105
53,116
53,112
53,114
53,111
53,120
43,112
43,376
43,176
50,176
43,7024
43,152
53,115
43,112
53,121
53,104
53,125
53,126
43,152
53,107
53,103
53,116
53,108
53,98
53,105
53,109
53,114
53,106
53,129
53,80
53,131
53,108
53,103
53,110
53,90
53,97
53,115
53,137
53,121
53,111
53,105
53,109
53,117
53,115
53,111
53,119
53,119
53,116
53,113
53,113
53,119
53,129
53,127
53,121
43,112
22,168
43,272
22,168
43,304
43,176
50,176
43,7024
53,98
43,152
43,112
53,107
53,108
53,112
53,111
43,152
53,123
53,113
53,125
53,105
53,104
53,107
53,109
53,115
53,112
53,115
53,38
53,1214
53,1214
53,119
53,108
53,107
53,117
53,114
53,104
53,103
53,109
53,98
53,105
53,98
53,97
53,95
53,89
53,85
53,88
53,82
53,82
53,86
53,76
53,83
53,77
53,80
53,73
53,79
43,112
43,152
43,376
43,176
50,176
43,7024
53,78
43,152
43,112
53,88
53,85
53,84
43,152
53,84
53,87
53,87
53,84
53,88
53,89
118,599
53,82
53,82
53,81
53,85
53,79
53,87
53,86
53,85
53,84
53,80
53,82
53,77
53,77
53,106
53,103
53,113
53,104
53,105
53,104
53,97
22,152
53,98
53,111
53,115
53,108
53,111
53,121
53,105
53,116
53,101
53,112
53,117
53,114
43,112
43,152
43,376
43,208
43,176
50,176
43,7024
53,103
43,152
43,112
53,114
53,102
53,116
53,110
53,119
43,152
53,110
53,115
53,119
53,116
53,128
42,7
53,123
53,108
53,123
53,112
53,114
53,105
53,121
53,112
53,108
53,108
53,129
53,106
53,104
53,116
53,118
53,119
53,113
53,104
53,122
53,116
53,107
53,106
53,118
53,108
53,114
53,116
53,116
53,132
53,116
53,142
43,112
43,248
43,304
43,176
50,176
43,7024
43,152
43,112
53,115
53,107
53,108
43,152
53,109
53,125
53,117
53,108
53,111
53,115
53,115
53,105
53,114
53,117
53,222
53,115
53,112
53,104
53,106
53,100
53,122
53,80
53,133
53,111
53,110
53,110
53,123
53,116
53,113
53,109
53,108
53,98
53,95
53,93
53,99
53,91
53,85
43,112
22,168
43,272
22,168
43,152
43,304
43,176
50,176
53,81
43,152
43,112
53,84
53,82
53,81
53,83
53,83
43,152
53,80
53,80
53,81
53,84
53,77
53,76
53,70
53,81
53,38
53,1214
53,142
53,124
53,124
53,122
53,123
53,111
53,114
53,119
53,111
53,104
53,100
53,110
53,109
53,122
53,125
53,114
53,118
53,100
53,116
53,122
53,120
53,117
